filename,tokens,mean_surprisal,median_surprisal,min_surprisal,max_surprisal,uid_variance,uid_pairwise,vocab_size,sentence_length
llama-2-7b-writingprompts_198.csv,119,4.101172356240201,3.763548612594605,0.0039321477524936,11.725616455078123,8.157560311855969,18.98521240543778,83,10.0
llama-2-7b-writingprompts_199.csv,61,4.5380257461992946,4.43072509765625,0.0006906756316311,12.954381942749023,8.74738335534186,14.25091324791333,54,11.75
llama-2-7b-writingprompts_2.csv,19,5.671082535856648,4.770303726196289,0.3478823006153106,14.043240547180176,16.37910242326307,36.83943559198168,19,5.0
llama-2-7b-writingprompts_20.csv,89,5.662462724571566,4.7514519691467285,0.0089282738044857,18.3713321685791,17.584920146951884,35.574715108704076,72,24.0
llama-2-7b-writingprompts_200.csv,416,4.036015551417782,3.362647294998169,0.0008297108579427,20.14411163330078,11.080490668919616,21.542454028551532,201,11.566666666666666
llama-2-7b-writingprompts_201.csv,256,4.409500619059415,3.9481732845306396,2.562564259278588e-05,14.058837890625,10.410019696882655,18.94193184422614,144,12.222222222222221
llama-2-7b-writingprompts_202.csv,189,4.774267418231204,3.9710514545440674,0.028676513582468,23.331884384155277,14.248408187507447,24.398334778285687,123,16.2
llama-2-7b-writingprompts_203.csv,45,4.471224276887046,3.617610454559326,0.1158004999160766,14.939726829528809,10.434259383018754,19.53358550881393,42,13.333333333333334
llama-2-7b-writingprompts_204.csv,71,5.200219144465887,4.76716423034668,0.0016116033075377,15.980788230895996,12.791349494798512,28.014586762920455,61,20.333333333333332
llama-2-7b-writingprompts_205.csv,97,4.778123604508174,4.241653919219971,0.0091402763500809,19.879222869873047,12.612248498874072,23.73615400836269,74,15.6
llama-2-7b-writingprompts_206.csv,417,3.7309435825187456,3.382985115051269,0.0101169263944029,17.056581497192383,7.969644059997318,16.08159406665516,207,15.291666666666666
llama-2-7b-writingprompts_207.csv,1023,4.290741913957403,3.654597520828247,0.0001066331824404,23.65867805480957,10.261035851776445,22.055535008870965,425,17.49019607843137
llama-2-7b-writingprompts_208.csv,1023,4.046872104346394,3.684065580368042,0.000550621538423,15.491247177124023,8.635776545712275,18.270245361232092,363,13.015625
llama-2-7b-writingprompts_209.csv,176,4.326764369267039,3.694982171058655,0.0154053550213575,16.374900817871094,10.502975192140816,22.923203407817816,109,9.928571428571429
llama-2-7b-writingprompts_21.csv,838,3.537465825437697,3.136256456375122,0.0012566223740577,17.3709659576416,7.913190475421216,15.12467101951912,278,15.155555555555555
llama-2-7b-writingprompts_210.csv,47,5.469258805459484,4.38120174407959,0.0351167134940624,16.17430305480957,19.53487180592889,34.27797571581465,41,12.666666666666666
llama-2-7b-writingprompts_211.csv,63,5.4124916506753795,4.687448024749756,0.0121563291177153,16.05746841430664,14.637276689357158,34.67933514566197,55,19.0
llama-2-7b-writingprompts_212.csv,225,4.609583144299945,4.051854133605957,0.0004309669020585,18.909502029418945,13.536050961760743,26.95881688664883,138,8.736842105263158
llama-2-7b-writingprompts_213.csv,147,7.026123989702893,6.436214923858643,0.0210171975195407,19.385831832885746,16.884193255236678,33.42727166854109,110,16.5
llama-2-7b-writingprompts_214.csv,149,4.940161197827567,4.317591667175293,0.1036270335316658,19.288949966430664,13.057994119488832,23.695132436654443,100,16.375
llama-2-7b-writingprompts_215.csv,76,5.595139570534229,4.740917444229126,0.1518133878707885,18.22840881347656,15.124655489473836,23.46055729373192,62,25.5
llama-2-7b-writingprompts_216.csv,93,5.47242971908261,5.133900165557861,0.0294614490121603,19.078113555908203,16.348218555131545,28.41989707949627,69,13.8
llama-2-7b-writingprompts_217.csv,214,4.698569485321467,4.208898067474365,0.0045824386179447,16.712215423583984,14.313428620496117,25.67511985470114,140,20.0
llama-2-7b-writingprompts_218.csv,73,5.160371850614679,4.634182929992676,0.589050829410553,15.79871940612793,10.836271377316917,22.843155859349242,54,12.6
llama-2-7b-writingprompts_219.csv,48,4.609751897708823,3.794308066368103,0.0045736394822597,14.416626930236816,14.461729819196322,22.66706755460691,43,22.0
llama-2-7b-writingprompts_22.csv,1023,8.192010031550186,0.0079164579510688,0.0001647687895456,60.41299057006836,306.1874035504992,446.06193118231175,85,153.0
llama-2-7b-writingprompts_220.csv,209,3.6086228900335886,3.231785535812378,0.0002189505321439,14.923860549926758,8.00504606190219,16.01714274902821,107,12.5
llama-2-7b-writingprompts_221.csv,523,4.406250613276583,3.906863689422608,0.0012308888835832,20.39734649658203,10.441989371200595,21.436185655652686,251,13.161290322580646
llama-2-7b-writingprompts_222.csv,49,5.307445692772768,4.332245349884033,0.1011671721935272,17.168107986450195,17.225922568872136,29.515818792040623,40,10.25
llama-2-7b-writingprompts_223.csv,1023,3.290507478915063,2.8875231742858887,5.9679212426999584e-05,14.966087341308594,8.89424435744977,13.615537362976756,309,35.416666666666664
llama-2-7b-writingprompts_224.csv,1023,3.8652088158442295,3.1492626667022705,0.0001750889641698,21.24430084228516,11.65562442050234,25.15086568941636,251,12.732142857142858
llama-2-7b-writingprompts_225.csv,80,5.1118940629065035,4.6172051429748535,0.013542503118515,17.605859756469727,15.50727844827406,31.57832113917342,51,6.0
llama-2-7b-writingprompts_226.csv,92,4.69564637574924,4.492938756942749,0.0018330372404307,17.38970375061035,10.723321257756504,23.137303184419455,75,7.6
llama-2-7b-writingprompts_227.csv,19,5.327536165714264,3.8270201683044434,0.0854293704032898,14.38481903076172,16.886119277393874,24.688283436513448,18,17.0
llama-2-7b-writingprompts_228.csv,104,4.905184306777441,4.116639137268066,0.1019905358552932,17.95463752746582,15.45709958847148,30.25679245869335,83,9.875
llama-2-7b-writingprompts_229.csv,208,4.128284592781711,3.4988709688186646,0.0001668328186497,15.102285385131836,11.04021705295831,21.01356293986712,126,27.428571428571427
llama-2-7b-writingprompts_23.csv,179,4.264099247706794,3.3883261680603027,0.0077091306447982,17.409147262573242,12.223512854387614,24.755056789480793,115,13.083333333333334
llama-2-7b-writingprompts_230.csv,29,3.613607750563272,2.40168571472168,0.0225300025194883,12.248801231384276,8.13090769638616,21.428723531887886,26,26.0
llama-2-7b-writingprompts_231.csv,81,5.432049400960728,4.227075576782227,0.0047761159949004,16.416606903076172,16.371661772858246,33.739304478261886,62,6.5
llama-2-7b-writingprompts_232.csv,101,5.1735692439545495,4.46525764465332,0.033525001257658,23.323352813720703,14.907819421690949,26.336894995263627,79,20.5
llama-2-7b-writingprompts_233.csv,88,4.867986956547776,4.409527540206909,0.0042651910334825,14.657964706420898,14.43691512570132,33.03845267062521,60,10.5
llama-2-7b-writingprompts_234.csv,180,3.7460746442921744,3.207775354385376,0.0006375945522449,12.853365898132324,7.551805529996025,15.079450734746276,115,11.923076923076923
llama-2-7b-writingprompts_235.csv,82,4.623959640228394,4.419524431228638,0.000564815592952,14.483534812927246,10.44847486636242,22.66947128480756,71,17.75
llama-2-7b-writingprompts_236.csv,62,5.109966077680339,4.420267581939697,0.0014920327812433,15.907687187194824,13.750602734927174,28.338715997841536,58,17.0
llama-2-7b-writingprompts_237.csv,1023,3.1500214507225186,1.957430124282837,1.995012462430168e-05,20.3273983001709,11.809967086688015,18.305187656868984,287,23.22222222222222
llama-2-7b-writingprompts_238.csv,60,5.026860069731871,4.248955130577087,0.4914810359477997,14.38481903076172,10.999413158877108,21.955367088019408,45,5.111111111111111
llama-2-7b-writingprompts_239.csv,408,3.7569678955016177,3.1497108936309814,7.550235750386491e-05,20.27465057373047,11.56885132082285,19.11640422172966,207,18.235294117647058
llama-2-7b-writingprompts_24.csv,80,4.736257171444595,4.0284318923950195,0.1462801247835159,15.74285125732422,11.192716903048602,23.420691805664074,67,10.833333333333334
llama-2-7b-writingprompts_240.csv,137,4.85902140142985,4.59739351272583,0.0004695890529546,19.88864517211914,14.542309887852115,32.82179120374159,87,10.363636363636363
llama-2-7b-writingprompts_241.csv,70,5.236033939703234,4.199443101882935,0.0055314917117357,18.91814613342285,14.198560170791644,27.156622026228444,56,10.333333333333334
llama-2-7b-writingprompts_242.csv,35,5.405079021624156,4.851093769073486,0.2207836210727691,20.511816024780277,14.447765432531943,33.32229741701968,31,29.0
llama-2-7b-writingprompts_243.csv,74,3.8603170605728754,3.1417218446731567,0.0132660642266273,14.677046775817873,9.298272674344366,18.51200789831209,59,15.75
llama-2-7b-writingprompts_244.csv,99,3.744568859223474,2.5178189277648926,0.0013050785055384,16.55549430847168,13.892853243616187,26.245387619595547,78,21.0
llama-2-7b-writingprompts_245.csv,88,5.18563087515279,4.025587201118469,0.0175375510007143,18.49248313903809,17.755917670944825,35.367359419423714,63,6.555555555555555
llama-2-7b-writingprompts_246.csv,123,6.026155859178947,5.833377361297607,0.0089429831132292,15.534913063049316,13.125952155423073,25.44285464586927,86,9.333333333333334
llama-2-7b-writingprompts_247.csv,1023,0.8920574864956509,0.0064771100878715,0.0006605645758099,21.705055236816406,5.610369375030856,3.78899673194519,118,31.74074074074074
llama-2-7b-writingprompts_248.csv,78,5.126052915996227,3.8467953205108643,0.0007547712884843,28.904396057128903,21.54041760583735,39.18141698782375,63,10.5
llama-2-7b-writingprompts_249.csv,72,3.9837302041863345,3.121633768081665,0.0002850894234143,16.049083709716797,12.274955828050487,18.367716864922727,60,9.2
llama-2-7b-writingprompts_25.csv,86,5.039746468236973,4.437802076339722,0.0644250437617302,15.14240550994873,12.931784314563899,27.477248887911912,69,17.5
llama-2-7b-writingprompts_250.csv,1023,3.186068928836085,2.4298689365386963,0.0003888191713485,15.72761344909668,8.900607499490079,14.432172301481359,276,25.91176470588235
llama-2-7b-writingprompts_251.csv,238,2.509270386171905,0.30439896881580353,3.3193035051226616e-05,27.324960708618164,13.513964445334036,17.253686462023143,87,23.555555555555557
llama-2-7b-writingprompts_252.csv,137,4.763741112077935,4.277470111846924,0.00245464569889,21.783397674560547,13.877752656825233,26.678599438320802,100,14.0
llama-2-7b-writingprompts_253.csv,65,6.018318963222779,4.686141014099121,0.0087167359888553,17.290485382080078,22.220895151995165,48.387391026168984,53,9.4
llama-2-7b-writingprompts_254.csv,68,5.929222172095358,5.725673675537109,0.0023679935839027,19.827699661254883,13.058349884790216,18.556822863170254,62,19.666666666666668
llama-2-7b-writingprompts_255.csv,61,4.8690356563349235,4.287834644317627,0.3161223530769348,21.14052963256836,13.417846384598176,17.512714455144373,51,8.833333333333334
llama-2-7b-writingprompts_256.csv,910,4.289417141095919,3.8819087743759155,0.0012190119596198,14.492088317871094,8.809242709627268,17.950152312900396,356,27.066666666666666
llama-2-7b-writingprompts_257.csv,54,4.922737366623348,4.134490966796875,0.837486982345581,16.85481834411621,10.182764463046848,20.144109982568235,47,5.857142857142857
llama-2-7b-writingprompts_258.csv,194,4.991447406196871,3.9648330211639404,0.0349003300070762,17.793062210083008,16.50896876059021,30.85778440087365,121,9.066666666666666
llama-2-7b-writingprompts_259.csv,1023,4.125282740385207,3.555749654769897,0.0006327769369818,26.28246688842773,10.197534249504494,21.481192327143987,412,17.583333333333332
llama-2-7b-writingprompts_26.csv,87,5.006927735161507,4.689126968383789,0.0442300289869308,13.895275115966797,10.379892389806876,20.530060158772084,72,20.25
llama-2-7b-writingprompts_260.csv,57,6.498674616479037,5.445276260375977,0.3792879581451416,23.0974063873291,30.79649420292958,50.92966721497828,43,6.0
llama-2-7b-writingprompts_261.csv,91,4.219877080111713,4.001710414886475,0.0489851683378219,16.873653411865234,9.46559462244604,17.994606504517105,68,21.0
