filename,tokens,mean_surprisal,median_surprisal,min_surprisal,max_surprisal,uid_variance,uid_pairwise,vocab_size,sentence_length
llama-2-7b-dailydialog_108.csv,1023,2.6770795315050036,0.4147937595844269,2.132600639015436e-05,20.662202835083008,16.479196976583474,25.732819937915835,295,66.33333333333333
llama-2-7b-dailydialog_109.csv,1023,3.9938544812419243,3.5345799922943115,4.832793274545111e-05,14.587470054626465,9.940493507488839,17.575819633718393,408,28.9
llama-2-7b-dailydialog_11.csv,80,3.265219619650634,1.117520034313202,0.0001976216008188,20.267728805541992,19.530751395327496,30.790744077376196,42,3.3333333333333335
llama-2-7b-dailydialog_110.csv,188,4.024898396734491,3.3751983642578125,0.0002880136889871,17.132680892944336,15.922586223447011,25.27206824054651,104,9.23076923076923
llama-2-7b-dailydialog_111.csv,90,4.972256103362371,4.279187917709351,0.000370068126358,24.165990829467773,20.622255685429117,35.696734842586935,65,8.8
llama-2-7b-dailydialog_112.csv,215,3.2150074948004423,0.7914010882377625,0.0001922894152812,29.378646850585938,22.893165680474322,31.699165652566105,70,27.0
llama-2-7b-dailydialog_113.csv,437,3.9604914592738028,2.329907178878784,5.641141251544468e-05,27.43947982788086,23.408268545565377,46.448758160537864,159,49.333333333333336
llama-2-7b-dailydialog_114.csv,46,7.427254423499107,6.904123783111572,0.3588798642158508,21.273935317993164,34.21084976562207,88.18377344928567,37,8.0
llama-2-7b-dailydialog_115.csv,191,4.84552048584105,3.899558305740357,0.0038667898625135,16.581056594848633,13.154467420064924,22.726645894361496,133,22.714285714285715
llama-2-7b-dailydialog_116.csv,679,3.2682255291936007,1.1066055297851562,1.3930662134953307e-05,21.092966079711918,18.366873925679357,28.16998654432828,232,60.833333333333336
llama-2-7b-dailydialog_117.csv,1023,3.02206096454459,1.235787868499756,0.000218606510316,29.561538696289062,15.444794267011282,23.03343771118828,307,12.142857142857142
llama-2-7b-dailydialog_118.csv,158,4.585603413065045,3.0086244344711304,0.0003908835351467,17.80402183532715,19.07074291303146,32.87917053146366,88,11.571428571428571
llama-2-7b-dailydialog_119.csv,86,4.552087781738305,3.857154130935669,0.0008513933280482,21.512714385986328,16.946987700826877,34.45220413842739,65,24.666666666666668
llama-2-7b-dailydialog_12.csv,635,2.009660114741868,0.0527663454413414,0.0001604687422513,19.468935012817383,14.309566377506343,18.916109035041124,141,43.125
