filename,tokens,mean_surprisal,median_surprisal,min_surprisal,max_surprisal,uid_variance,uid_pairwise,vocab_size,sentence_length
human_184.csv,1023,3.6665530118044707,2.28076720237732,1.0318963177269325e-06,23.94986724853516,16.76815105354435,26.537563619091724,356,22.216216216216218
human_185.csv,1023,4.270727560531689,3.108973979949951,8.94312597665703e-06,20.787094116210938,16.316715650159185,31.557922911470897,439,24.970588235294116
human_186.csv,662,4.813808392034316,3.908082365989685,0.0014088816242292,21.190656661987305,18.144451898403165,35.36878594559276,311,19.653846153846153
human_187.csv,1023,4.7425819907404225,3.624876976013184,0.0004442995996214,25.42852210998535,17.105388486976004,35.53221471846743,462,24.085714285714285
human_188.csv,726,4.384412629550389,3.0728232860565186,2.1497991838259622e-05,22.08786392211914,16.850003707757494,33.172968689627794,299,20.535714285714285
human_189.csv,419,4.259117043418209,3.440943479537964,0.0007409194950014,27.19532012939453,15.67335898207176,28.80296174774814,218,20.11764705882353
human_19.csv,374,3.938760103701964,2.996376872062683,6.501090683741495e-05,19.163162231445312,14.051352453124087,29.38790077866782,202,18.176470588235293
human_190.csv,1023,4.204323487022365,3.100558996200561,0.0001725089095998,20.758359909057617,17.057088630165158,30.295946098909194,390,21.11111111111111
human_191.csv,440,4.336251337809848,3.5353186130523686,0.0007108073914423,20.828500747680664,15.030968024540744,25.27789997767794,214,21.5625
human_192.csv,767,3.974101007143349,2.4488441944122314,3.456892591202632e-05,19.67485237121582,18.443235017073835,30.64174588296887,309,21.571428571428573
human_193.csv,1000,4.013798768167502,2.9697293043136597,6.363371994666522e-06,19.27999687194824,13.87252641916,27.95575493607075,441,20.26829268292683
human_194.csv,424,4.452969631642207,3.226938009262085,2.734550071181729e-05,16.64296531677246,17.05838392823933,33.36672221382046,217,23.866666666666667
human_195.csv,590,4.4528077927382785,3.447503447532654,-0.0,21.03691291809082,16.638675991096708,31.39997570690774,272,19.32
human_196.csv,1009,4.286534194908494,3.305269956588745,3.3708995033521205e-05,22.19456672668457,15.562379972954586,29.793113945920613,373,26.633333333333333
