filename,tokens,mean_surprisal,median_surprisal,min_surprisal,max_surprisal,uid_variance,uid_pairwise,vocab_size,sentence_length
llama-2-7b-wildchat_141.csv,174,3.834682004051564,3.2008146047592163,0.0004118712386116,14.574182510375977,9.631200822261942,21.362381487896723,126,23.833333333333332
llama-2-7b-wildchat_155.csv,207,4.53957370336866,2.875913619995117,0.0002229067322332,27.219472885131836,24.73656800360913,50.3961900039567,120,17.0
llama-2-7b-wildchat_169.csv,1023,2.2197378437281947,0.221506729722023,1.375867759634275e-05,31.80213737487793,15.892705253131687,25.833321827352382,201,21.424242424242426
llama-2-7b-wildchat_182.csv,276,4.88062075707379,4.639442682266235,0.0004936746554449,20.624269485473633,14.565143625477301,29.009194717227228,192,33.714285714285715
llama-2-7b-wildchat_196.csv,69,4.487865030951123,3.1046202182769775,0.0012717701029032,27.815916061401367,23.563319978222648,47.45721493800627,52,25.5
llama-2-7b-wildchat_237.csv,79,4.928544415870558,3.9009878635406494,0.000957487092819,19.48615264892578,23.744580910637982,48.74398367876223,54,12.0
llama-2-7b-wildchat_223.csv,117,4.962033724050981,3.873899459838867,1.668241384322755e-05,17.32384490966797,19.452546129118375,41.34770460163251,77,25.0
llama-2-7b-wildchat_35.csv,233,4.092537772793287,3.507638931274414,0.0003403078007977,22.167646408081055,12.06368100590048,22.182504624252417,143,31.166666666666668
llama-2-7b-wildchat_21.csv,186,3.726599390954449,0.7254529893398285,0.0001443006622139,35.23829650878906,35.11746016728784,56.70007580407815,77,20.142857142857142
llama-2-7b-wildchat_20.csv,149,5.054016195987475,3.859712839126587,4.454419467947446e-05,23.38303565979004,24.51820601924363,50.854647392199304,87,56.0
llama-2-7b-wildchat_34.csv,77,5.224069399291245,4.417362213134766,0.000741951924283,20.10279083251953,18.062661015688256,31.51212480822981,63,21.666666666666668
llama-2-7b-wildchat_222.csv,57,5.460533464180403,4.525148391723633,0.0058384845033288,17.491405487060547,22.23862464324724,39.57243426465925,45,9.0
llama-2-7b-wildchat_236.csv,271,3.986383272149893,2.9535841941833496,0.0001577167131472,24.25672149658203,16.76142359568119,33.272093390421354,164,24.333333333333332
llama-2-7b-wildchat_197.csv,227,4.407963862689635,3.3782575130462646,0.0001618447568034,22.53844833374023,14.633876692955365,27.665987008331584,113,19.2
llama-2-7b-wildchat_183.csv,385,3.884918221718913,2.717393636703491,0.0001627047604415,26.71291732788086,14.743853206485673,25.83191683981224,214,15.7
llama-2-7b-wildchat_168.csv,221,3.969812430321684,3.1025214195251465,5.675438842445146e-06,18.479738235473633,10.296616938646316,18.670850698568135,135,21.666666666666668
llama-2-7b-wildchat_154.csv,105,5.0178592271980875,3.9910013675689697,0.0005716976011171,35.855350494384766,24.64196360348998,50.94043225958951,89,19.25
llama-2-7b-wildchat_140.csv,354,3.8070719092511354,2.8924977779388428,8.083206921583042e-06,17.38764762878418,12.861909906041891,27.39484272014235,234,29.22222222222222
llama-2-7b-wildchat_156.csv,76,4.082992184196452,3.72717022895813,0.0045706201344728,13.542017936706545,7.994818168515104,16.920836850968982,66,23.0
llama-2-7b-wildchat_142.csv,688,2.193051030925765,0.102057684212923,3.7836232422705503e-06,32.9182243347168,16.196108691067813,26.53901764935333,207,25.26086956521739
llama-2-7b-wildchat_195.csv,831,4.071702090523259,3.307645559310913,4.557612192002125e-05,24.28128433227539,13.790725064504027,25.58966798674911,370,35.65
llama-2-7b-wildchat_181.csv,67,4.315821466825148,3.6832351684570312,5.709936885978095e-05,14.07297706604004,13.73499274919014,23.731642527772898,64,17.0
llama-2-7b-wildchat_220.csv,84,4.635907075009267,3.51607608795166,0.0004322571621742,17.766653060913086,14.685683959049836,28.2468681685964,74,21.333333333333332
llama-2-7b-wildchat_234.csv,448,4.135629219946655,3.2774404287338257,0.0001432686549378,27.97925567626953,14.214875975698845,27.567528710299246,231,19.555555555555557
llama-2-7b-wildchat_208.csv,1000,3.999601571618441,3.3879014253616333,5.400356167228893e-05,32.083580017089844,15.42868767787766,30.46745756449016,344,33.0
llama-2-7b-wildchat_22.csv,357,5.024820032451108,4.411523342132568,0.000292314129183,29.93647003173828,18.017937384572445,33.09478755661995,234,24.23076923076923
llama-2-7b-wildchat_36.csv,356,4.706699622251578,3.753765821456909,0.0002272069687023,36.20904922485352,19.590326885653443,39.04649181270718,225,25.5
llama-2-7b-wildchat_37.csv,312,4.1015983335765025,3.229331135749817,1.0318963177269325e-06,30.90459442138672,17.412468653305535,37.584574244895656,180,20.666666666666668
llama-2-7b-wildchat_23.csv,90,4.866966858858036,4.678205728530884,0.0178761016577482,16.460058212280273,11.505708095335295,24.341599258976412,77,25.333333333333332
llama-2-7b-wildchat_209.csv,449,3.9892696592468564,3.2496073246002197,0.0003057315479964,17.65447998046875,11.586497096324972,22.476041030070412,239,13.464285714285714
llama-2-7b-wildchat_235.csv,357,3.817575060675928,3.341546058654785,0.0001855812151916,23.759506225585938,10.862027585682517,20.075929971115286,207,29.6
llama-2-7b-wildchat_221.csv,69,4.8914138716982976,4.204949378967285,0.0115411886945366,12.965021133422852,13.679943537178222,25.083901473194768,65,28.5
llama-2-7b-wildchat_180.csv,215,4.649796653878442,3.999322652816773,0.0002589431242085,17.854976654052734,15.59157174402802,30.475547751903783,156,17.3
llama-2-7b-wildchat_194.csv,419,4.018563227961604,3.156348943710327,0.0004608151211868,22.148265838623047,13.421750983535308,23.597760332424617,227,21.733333333333334
llama-2-7b-wildchat_143.csv,197,4.333651161805235,3.594195604324341,0.0005396104534156,26.937055587768555,18.057618714858744,39.256316262183795,132,28.666666666666668
llama-2-7b-wildchat_157.csv,375,3.413456558680902,2.4091475009918213,1.547844703964074e-06,17.57891273498535,10.651906995077479,19.671953520049335,177,24.692307692307693
llama-2-7b-wildchat_153.csv,164,3.954309242043417,3.4915900230407715,6.363371994666522e-06,16.224754333496094,12.81608961383215,24.216777313988633,125,32.25
llama-2-7b-wildchat_147.csv,170,4.587457754049511,3.8929879665374756,0.0002653076371643,21.643966674804688,16.779663958731614,28.142422858309114,110,19.714285714285715
llama-2-7b-wildchat_190.csv,192,4.558565577654615,4.122487783432007,0.0062958137132227,25.102222442626953,13.771227707904535,27.53029500736296,135,21.125
llama-2-7b-wildchat_184.csv,124,4.0735717811720304,4.0960283279418945,0.0003602626384235,15.62698745727539,9.83041010734265,20.68260624519844,92,26.75
llama-2-7b-wildchat_219.csv,301,3.5502794344339113,2.5602028369903564,0.0002266909432364,20.32855796813965,11.972850791542944,24.670127146398013,162,25.2
llama-2-7b-wildchat_225.csv,292,4.774615635816427,4.321239471435547,0.0003268900618422,24.3339786529541,14.05795870666847,27.008793372517495,197,25.9
llama-2-7b-wildchat_231.csv,68,5.535874371259363,3.7148611545562744,0.0055063725449144,26.754222869873047,28.085857912614948,61.99679880520189,50,17.666666666666668
llama-2-7b-wildchat_27.csv,756,2.497169283593509,0.506030410528183,0.0001824851351557,22.14603614807129,14.488013021761493,23.45536536761829,164,15.0
llama-2-7b-wildchat_33.csv,64,4.881972965784371,3.4373797178268433,0.0056536421179771,26.364147186279297,22.47602551577699,38.059388479821,53,26.0
llama-2-7b-wildchat_32.csv,153,4.405265876277483,3.7120769023895264,0.0001988256408367,27.466642379760746,14.66668418407724,25.490421367431246,113,25.6
llama-2-7b-wildchat_26.csv,109,4.255761759685886,3.147240161895752,2.407777174084913e-05,35.56543731689453,23.130314524014715,43.51021147565296,82,27.0
llama-2-7b-wildchat_230.csv,383,3.7319202314188105,2.8734822273254395,0.0013341702288016,23.51924514770508,10.590096541933786,23.657931510220255,222,25.692307692307693
llama-2-7b-wildchat_224.csv,162,4.671835059205837,3.982985496520996,0.0002213586558355,15.728062629699709,14.57912671654321,27.914925020350363,128,22.166666666666668
